,Estação,Md_temp_max,Md_temp_min,Md_temp,Md_ur_max,Md_ur_min,MD_ur,Md_prec
396,Barra-A429,3.345280764635603,3.345280764635603,3.345280764635603,3.345280764635603,3.345280764635603,3.345280764635603,3.3602150537634405
397,Piatã-A430,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018
398,Conde-A431,3.225806451612903,3.225806451612903,3.2108721624850656,3.225806451612903,3.225806451612903,3.2108721624850656,14.336917562724013
399,Buritirama-A432,5.600358422939069,5.600358422939069,5.510752688172043,5.600358422939069,5.600358422939069,5.510752688172043,5.510752688172043
400,Brumado-A433,9.124850657108722,9.124850657108722,8.990442054958184,9.124850657108722,9.124850657108722,8.990442054958184,8.990442054958184
401,Amargosa-A434,0.05973715651135006,0.05973715651135006,0.05973715651135006,2.7628434886499402,2.7628434886499402,2.6135005973715653,0.07467144563918758
402,Uauá-A435,8.542413381123058,8.542413381123058,8.34826762246117,8.542413381123058,8.542413381123058,8.34826762246117,8.34826762246117
403,Queimadas-A436,4.345878136200717,4.345878136200717,4.121863799283155,4.345878136200717,4.345878136200717,4.121863799283155,4.121863799283155
404,Una-A437,2.314814814814815,2.314814814814815,2.240143369175627,4.9880525686977295,4.9880525686977295,4.838709677419355,13.231780167264038
405,Maraú-A438,11.379928315412187,11.379928315412187,10.961768219832736,11.678614097968937,11.678614097968937,11.275388291517324,10.961768219832736
406,Ibotirama-A439,5.331541218637993,5.331541218637993,5.092592592592593,5.331541218637993,5.40621266427718,5.1224611708482675,5.10752688172043
407,Jacobina-A440,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,11.305256869772998
408,Serrinha-A441,0.11947431302270012,0.11947431302270012,0.11947431302270012,1.3739545997610514,1.3739545997610514,1.3142174432497014,0.11947431302270012
409,Euclides da Cunha-A442,0.23894862604540024,0.23894862604540024,0.2240143369175627,0.23894862604540024,0.23894862604540024,0.2240143369175627,0.2240143369175627
410,Delfino-A443,0.16427718040621267,0.16427718040621267,0.16427718040621267,9.67741935483871,9.67741935483871,9.692353643966548,0.16427718040621267
411,Valença-A444,5.712365591397849,5.712365591397849,5.678763440860215,5.964381720430108,5.964381720430108,5.947580645161291,5.695564516129032
412,Ipiaú-A445,12.163978494623656,12.163978494623656,12.163978494623656,12.26478494623656,12.26478494623656,12.231182795698924,12.68481182795699
413,Itapetinga-A446,2.9905913978494625,2.9905913978494625,2.9233870967741935,4.922715053763441,4.922715053763441,4.788306451612903,2.9233870967741935
414,Belmonte-A447,8.434139784946236,8.434139784946236,8.434139784946236,8.501344086021504,8.501344086021504,8.501344086021504,20.934139784946236
415,Curaçá-A448,1.744186046511628,1.744186046511628,1.744186046511628,1.744186046511628,1.744186046511628,1.744186046511628,1.744186046511628
416,Pilão Arcado-A449,100.0,100.0,100.0,100.0,100.0,100.0,100.0
417,Jeremoabo-A450,11.333333333333332,11.333333333333332,11.333333333333332,11.333333333333332,11.333333333333332,11.333333333333332,11.333333333333332
418,Formosa do Rio Preto-A452,0.0,0.0,0.0,0.5376344086021506,0.5376344086021506,1.3440860215053763,0.0
419,Macaúbas-A454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Itamaraju-A455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Fortaleza-A305,21.19815668202765,21.19815668202765,21.19815668202765,21.19815668202765,21.207757296466976,21.19815668202765,21.19815668202765
422,Sobral-A306,20.094086021505376,20.094086021505376,20.046082949308754,25.105606758832565,25.42242703533026,25.25921658986175,20.046082949308754
423,Guaramiranga-A314,9.341397849462366,9.341397849462366,9.314516129032258,9.341397849462366,9.341397849462366,9.314516129032258,9.314516129032258
424,Barbalha-A315,0.7123655913978495,0.7123655913978495,0.7123655913978495,0.7123655913978495,0.7123655913978495,0.7123655913978495,0.7123655913978495
425,Iguatu-A319,3.5349462365591395,3.5349462365591395,3.467741935483871,3.5349462365591395,3.5349462365591395,3.467741935483871,3.1586021505376345
426,Tauá-A324,1.1021505376344085,1.1021505376344085,1.0887096774193548,1.196236559139785,2.311827956989247,1.935483870967742,1.0887096774193548
427,Quixeramobim-A325,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011
428,Morada Nova-A332,24.070847851335657,24.070847851335657,23.86759581881533,35.01742160278746,35.01742160278746,34.785133565621365,23.86759581881533
429,Jaguaruana-A339,13.649940262843488,13.649940262843488,13.605137395459977,13.649940262843488,13.649940262843488,13.605137395459977,13.590203106332138
430,Crateús-A342,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,12.718413978494624
431,Campos Sales-A347,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252
432,Jaguaribe-A358,0.43682795698924726,0.43682795698924726,0.43682795698924726,0.43682795698924726,0.43682795698924726,0.43682795698924726,0.43682795698924726
433,Itapipoca-A359,9.91263440860215,9.91263440860215,9.845430107526882,9.91263440860215,9.91263440860215,9.845430107526882,9.845430107526882
434,Acaraú-A360,9.711021505376344,9.711021505376344,9.61021505376344,9.711021505376344,9.711021505376344,9.61021505376344,9.61021505376344
435,São Luís-A203,22.71505376344086,22.71505376344086,22.68625192012289,22.71505376344086,22.71505376344086,22.68625192012289,22.68625192012289
436,Balsas-A204,1.0902031063321387,1.0902031063321387,1.0304659498207887,1.0902031063321387,1.0902031063321387,1.0304659498207887,12.111708482676224
437,Carolina-A205,3.6290322580645165,3.6290322580645165,3.6290322580645165,3.6290322580645165,3.6290322580645165,3.6290322580645165,3.6290322580645165
438,Chapadinha-A206,16.901881720430108,16.901881720430108,16.868279569892472,16.918682795698924,16.918682795698924,16.868279569892472,16.885080645161292
439,Grajaú-A207,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753
440,Farol Santana-A217,12.718413978494624,12.718413978494624,12.718413978494624,12.718413978494624,12.718413978494624,12.718413978494624,12.718413978494624
441,Farol Preguiças-A218,22.412634408602152,22.412634408602152,22.34543010752688,22.412634408602152,22.412634408602152,22.34543010752688,22.395833333333336
442,Turiaçu-A219,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018
443,Bacabal-A220,0.05973715651135006,0.044802867383512544,0.044802867383512544,5.64516129032258,7.332735961768219,6.481481481481481,11.11111111111111
444,Barra do Corda-A221,12.096774193548388,12.096774193548388,12.051971326164875,12.096774193548388,12.096774193548388,12.051971326164875,12.066905615292713
445,Colinas-A222,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504
446,Alto Parnaíba-A223,0.16427718040621267,0.16427718040621267,0.16427718040621267,0.16427718040621267,0.16427718040621267,0.16427718040621267,0.16427718040621267
447,Estreito-A224,8.527479091995222,8.527479091995222,8.482676224611708,8.542413381123058,8.542413381123058,8.482676224611708,8.482676224611708
448,Imperatriz-A225,3.1810035842293907,3.1810035842293907,2.8375149342891275,3.1810035842293907,3.1810035842293907,2.8375149342891275,2.8375149342891275
449,Caxias-A237,18.57825567502987,18.57825567502987,18.45878136200717,18.57825567502987,18.57825567502987,18.45878136200717,18.45878136200717
450,Buriticupu-A238,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,12.701612903225806
451,Areia-A310,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222
452,Campina Grande-A313,12.029569892473118,12.029569892473118,12.016129032258064,12.029569892473118,12.029569892473118,12.016129032258064,12.00268817204301
453,João Pessoa-A320,26.276881720430108,26.276881720430108,25.77956989247312,26.276881720430108,26.276881720430108,25.77956989247312,25.77956989247312
454,Patos-A321,0.09408602150537634,0.09408602150537634,0.09408602150537634,0.09408602150537634,0.16129032258064516,0.10752688172043011,0.09408602150537634
455,São Gonçalo-A333,19.862604540023895,19.862604540023895,19.802867383512545,19.862604540023895,19.862604540023895,19.802867383512545,19.802867383512545
456,Monteiro-A334,9.328143021914649,9.328143021914649,9.328143021914649,11.678200692041523,11.678200692041523,11.678200692041523,9.342560553633218
457,Cabaceiras-A348,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018
458,Camaratuba-A352,20.041816009557945,20.041816009557945,42.08482676224612,19.982078853046595,19.982078853046595,19.952210274790918,19.952210274790918
459,Recife-A301,9.655017921146953,9.655017921146953,9.62141577060932,9.80062724014337,9.80062724014337,9.755824372759857,9.62141577060932
460,Petrolina-A307,2.1025345622119813,2.1025345622119813,2.1025345622119813,2.1025345622119813,2.1025345622119813,2.1025345622119813,2.1025345622119813
461,Arco Verde-A309,5.331541218637993,5.331541218637993,5.264336917562724,5.331541218637993,5.331541218637993,5.264336917562724,5.264336917562724
462,Garanhuns-A322,9.408602150537634,9.408602150537634,9.408602150537634,9.408602150537634,9.408602150537634,9.408602150537634,9.435483870967742
463,Surubim-A328,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.07467144563918758
464,Cabrobó-A329,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
465,Caruaru-A341,11.29032258064516,11.29032258064516,11.29032258064516,13.530465949820789,13.530465949820789,13.440860215053762,11.29032258064516
466,Ibimirim-A349,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644
467,Serra Talhada-A350,11.29032258064516,11.29032258064516,11.29032258064516,11.29032258064516,11.29032258064516,11.29032258064516,11.29032258064516
468,Floresta-A351,12.73521505376344,12.73521505376344,12.718413978494624,12.73521505376344,12.73521505376344,12.718413978494624,12.718413978494624
469,Palmares-A357,0.21841397849462363,0.21841397849462363,0.18481182795698925,0.21841397849462363,0.21841397849462363,0.18481182795698925,12.68481182795699
470,Ouricuri-A366,1.8089430894308942,1.8089430894308942,1.8089430894308942,1.8089430894308942,1.8089430894308942,1.8089430894308942,1.8292682926829267
471,Parnaíba-A308,5.43394777265745,5.43394777265745,5.424347158218127,6.240399385560676,6.240399385560676,6.1443932411674345,5.424347158218127
472,Floriano-A311,3.5170250896057347,3.5170250896057347,3.4722222222222223,3.5170250896057347,3.550627240143369,3.4722222222222223,8.848566308243727
473,Teresina-A312,25.492831541218635,25.481630824372758,25.380824372759857,26.747311827956988,26.747311827956988,26.73611111111111,25.380824372759857
474,Bom Jesus do Piauí-A326,0.3629032258064516,0.3629032258064516,0.3629032258064516,3.7365591397849465,5.860215053763441,5.282258064516129,0.3629032258064516
475,Paulistana-A330,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285
476,São João do Piauí-A331,4.254385964912281,4.254385964912281,4.108187134502924,4.254385964912281,4.254385964912281,4.108187134502924,4.108187134502924
477,Piripiri-A335,17.470238095238095,17.455357142857142,17.291666666666668,17.5,17.5,17.336309523809522,17.291666666666668
478,Alvorada do Gurguéia-A336,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.19414575866188769
479,Caracol-A337,1.9265232974910396,1.9265232974910396,1.9265232974910396,12.9778972520908,12.9778972520908,12.9778972520908,1.9563918757467145
480,Esperantina-A338,11.469534050179211,11.469534050179211,11.424731182795698,14.635603345280765,14.635603345280765,14.351851851851851,11.424731182795698
481,Picos-A343,9.442204301075268,9.442204301075268,9.07258064516129,9.442204301075268,9.475806451612904,9.089381720430108,9.089381720430108
482,São Raimundo Nonato-A345,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
483,Uruçui-A346,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018
484,Oeiras-A354,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.07467144563918758,0.05973715651135006,0.05973715651135006
485,Castelo do Piauí-A361,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925
486,São Pedro do Piaui-A362,14.616935483870968,14.616935483870968,14.079301075268818,14.616935483870968,14.616935483870968,14.079301075268818,14.079301075268818
487,Valença do Piauí-A363,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925
488,Gilbués-A364,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925,0.18481182795698925
489,Canto do Buriti-A365,0.2304147465437788,0.2304147465437788,0.2304147465437788,0.2304147465437788,0.2304147465437788,0.2304147465437788,0.2304147465437788
490,Natal-A304,7.594086021505377,7.594086021505377,7.5556835637480795,7.594086021505377,7.594086021505377,7.5556835637480795,7.5556835637480795
491,Caicó-A316,0.1881720430107527,0.1881720430107527,0.1881720430107527,0.1881720430107527,0.1881720430107527,0.1881720430107527,0.1881720430107527
492,Macau-A317,9.838709677419356,9.838709677419356,9.838709677419356,28.897849462365592,30.981182795698924,29.731182795698924,9.838709677419356
493,Mossoró-A318,9.959677419354838,9.959677419354838,9.946236559139784,9.959677419354838,9.959677419354838,9.946236559139784,9.946236559139784
494,Apodi-A340,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758
495,Calcanhar-A344,0.492831541218638,0.492831541218638,0.492831541218638,23.49163679808841,25.448028673835125,25.403225806451612,0.2240143369175627
496,Santa Cruz-A367,18.097014925373134,18.097014925373134,18.076285240464347,18.097014925373134,18.097014925373134,18.076285240464347,33.499170812603644
497,Aracaju-A409,16.90668202764977,16.90668202764977,16.90668202764977,19.70046082949309,19.70046082949309,19.61405529953917,16.916282642089094
498,Itabaianinha-A417,3.024193548387097,3.024193548387097,2.9838709677419355,3.024193548387097,3.024193548387097,2.9838709677419355,2.970430107526882
499,Poço Verde-A419,0.5675029868578256,0.5675029868578256,0.5525686977299881,2.1953405017921144,2.1953405017921144,2.120669056152927,0.5525686977299881
500,Carira-A420,7.422341696535245,7.422341696535245,7.332735961768219,12.514934289127838,12.514934289127838,12.051971326164875,18.45878136200717
501,Brejo Grande-A421,9.005376344086022,9.005376344086022,8.900836320191159,10.543608124253286,10.543608124253286,10.349462365591398,22.610513739545997
