,Estação,Md_temp_max,Md_temp_min,Md_temp,Md_ur_max,Md_ur_min,MD_ur,Md_prec
395,Ibotirama-A439,7.442876344086022,7.442876344086022,7.27486559139785,7.442876344086022,7.442876344086022,7.27486559139785,7.27486559139785
396,Jacobina-A440,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,12.567204301075268
397,Serrinha-A441,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,12.584005376344088
398,Euclides da Cunha-A442,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
399,Delfino-A443,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
400,Valença-A444,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447
401,Ipiaú-A445,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,14.343317972350231
402,Itapetinga-A446,13.99769585253456,13.99769585253456,13.690476190476192,13.99769585253456,13.99769585253456,13.690476190476192,13.690476190476192
403,Belmonte-A447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.1728110599078341,0.1728110599078341,0.1152073732718894,0.0576036866359447
404,Curaçá-A448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Jeremoabo-A450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Fortaleza-A305,28.143093465674113,28.143093465674113,28.112076095947064,28.287841191067,28.287841191067,28.194789081885858,28.06038047973532
407,Sobral-A306,22.93217535153019,22.93217535153019,22.880479735318445,18.4656741108354,18.4656741108354,18.413978494623656,21.61910669975186
408,Guaramiranga-A314,3.8082437275985663,3.8082437275985663,3.7783751493428914,3.8082437275985663,3.8082437275985663,3.7783751493428914,3.7783751493428914
409,Barbalha-A315,10.51373954599761,10.51373954599761,10.080645161290322,10.51373954599761,10.51373954599761,10.080645161290322,21.19175627240143
410,Iguatu-A319,28.06152927120669,28.06152927120669,27.9868578255675,28.06152927120669,28.06152927120669,27.9868578255675,27.9868578255675
411,Tauá-A324,1.4038231780167265,1.4038231780167265,1.4038231780167265,1.4038231780167265,1.4038231780167265,1.4038231780167265,1.4038231780167265
412,Quixeramobim-A325,4.09199522102748,4.09199522102748,4.0471923536439665,4.09199522102748,4.09199522102748,4.0471923536439665,15.158303464755077
413,Morada Nova-A332,10.75268817204301,10.75268817204301,10.439068100358423,19.802867383512545,19.802867383512545,19.47431302270012,10.439068100358423
414,Jaguaruana-A339,6.899641577060931,6.899641577060931,6.735364396654719,6.899641577060931,6.899641577060931,6.735364396654719,6.735364396654719
415,Crateús-A342,4.435483870967742,4.435483870967742,4.368279569892473,4.435483870967742,4.435483870967742,4.368279569892473,4.368279569892473
416,Campos Sales-A347,12.936827956989246,12.936827956989246,12.920026881720432,12.936827956989246,12.936827956989246,12.920026881720432,12.953629032258066
417,Jaguaribe-A358,1.8145161290322582,1.8145161290322582,1.797715053763441,1.8145161290322582,1.8145161290322582,1.797715053763441,1.797715053763441
418,Itapipoca-A359,7.241263440860216,7.241263440860216,7.224462365591398,7.241263440860216,7.241263440860216,7.224462365591398,7.224462365591398
419,Acaraú-A360,0.1728110599078341,0.1728110599078341,0.1728110599078341,0.1728110599078341,0.1728110599078341,0.1728110599078341,0.1728110599078341
420,São Luís-A203,14.398604269293925,14.398604269293925,13.967569786535302,14.398604269293925,14.398604269293925,13.967569786535302,21.561986863711002
421,Balsas-A204,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444
422,Carolina-A205,19.578853046594983,19.578853046594983,19.444444444444446,19.578853046594983,19.578853046594983,19.444444444444446,19.444444444444446
423,Chapadinha-A206,0.25201612903225806,0.25201612903225806,0.23521505376344087,0.25201612903225806,0.25201612903225806,0.23521505376344087,0.23521505376344087
424,Grajaú-A207,24.932795698924732,24.932795698924732,24.915994623655912,25.033602150537636,25.033602150537636,25.01680107526882,24.915994623655912
425,Farol Santana-A217,24.596774193548388,24.596774193548388,24.579973118279568,24.63037634408602,24.63037634408602,24.613575268817204,24.579973118279568
426,Farol Preguiças-A218,8.60215053763441,8.60215053763441,8.53494623655914,8.60215053763441,8.60215053763441,8.53494623655914,8.53494623655914
427,Turiaçu-A219,12.584005376344088,12.584005376344088,12.584005376344088,13.34005376344086,13.592069892473118,13.541666666666666,12.584005376344088
428,Bacabal-A220,14.60013440860215,14.616935483870968,14.012096774193546,29.351478494623656,29.351478494623656,28.091397849462364,27.973790322580644
429,Barra do Corda-A221,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.06720430107526883
430,Colinas-A222,12.600806451612904,12.600806451612904,12.600806451612904,12.600806451612904,12.600806451612904,12.600806451612904,12.600806451612904
431,Alto Parnaíba-A223,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322
432,Estreito-A224,9.19018817204301,9.19018817204301,8.95497311827957,11.525537634408602,11.525537634408602,11.05510752688172,33.921370967741936
433,Imperatriz-A225,0.0,0.0,0.0,0.0,0.0,0.0,12.533602150537634
434,Caxias-A237,10.131048387096774,10.131048387096774,10.080645161290322,10.131048387096774,10.131048387096774,10.080645161290322,12.584005376344088
435,Buriticupu-A238,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,12.567204301075268
436,Areia-A310,4.26747311827957,4.26747311827957,4.26747311827957,5.006720430107527,5.006720430107527,5.017921146953405,4.26747311827957
437,Campina Grande-A313,9.18010752688172,9.18010752688172,9.112903225806452,9.18010752688172,9.18010752688172,9.112903225806452,9.112903225806452
438,João Pessoa-A320,0.5973715651135006,0.5973715651135006,0.4629629629629629,0.5973715651135006,0.5973715651135006,0.4629629629629629,0.4629629629629629
439,Patos-A321,8.632019115890085,8.632019115890085,8.572281959378733,8.676821983273596,8.676821983273596,8.60215053763441,8.572281959378733
440,São Gonçalo-A333,15.875149342891278,15.875149342891278,15.531660692951016,15.875149342891278,15.875149342891278,15.531660692951016,15.531660692951016
441,Monteiro-A334,6.91457586618877,6.91457586618877,6.660692951015531,18.02568697729988,18.02568697729988,17.77180406212664,6.660692951015531
442,Cabaceiras-A348,10.080645161290322,10.080645161290322,9.862231182795698,10.080645161290322,10.080645161290322,9.862231182795698,9.862231182795698
443,Camaratuba-A352,0.5544354838709677,0.5544354838709677,13.004032258064516,0.5376344086021506,0.5376344086021506,0.5376344086021506,0.5376344086021506
444,Recife-A301,5.701164874551972,5.701164874551972,5.656362007168459,11.312724014336919,11.783154121863799,11.72715053763441,5.656362007168459
445,Petrolina-A307,0.8374689826302729,0.8374689826302729,0.8374689826302729,0.8374689826302729,0.8374689826302729,0.8374689826302729,0.8374689826302729
446,Arco Verde-A309,4.032258064516129,4.032258064516129,4.032258064516129,4.032258064516129,4.043458781362007,4.032258064516129,4.032258064516129
447,Garanhuns-A322,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758
448,Surubim-A328,1.5625,1.5625,1.4448924731182795,1.5625,1.5625,1.4448924731182795,1.4448924731182795
449,Cabrobó-A329,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
450,Caruaru-A341,4.778972520908005,4.778972520908005,4.62962962962963,5.809438470728794,5.809438470728794,5.570489844683394,4.62962962962963
451,Ibimirim-A349,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.23521505376344087,1.7137096774193548,1.1760752688172043,0.06720430107526883
452,Serra Talhada-A350,10.047043010752688,10.047043010752688,9.694220430107526,10.047043010752688,10.047043010752688,9.694220430107526,9.711021505376344
453,Floresta-A351,2.7553763440860215,2.7553763440860215,2.70497311827957,2.940188172043011,2.940188172043011,2.8561827956989245,2.70497311827957
454,Palmares-A357,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161
455,Ouricuri-A366,23.9247311827957,23.9247311827957,23.790322580645164,23.9247311827957,23.9247311827957,23.790322580645164,33.310931899641574
456,Parnaíba-A308,28.701406120760957,28.701406120760957,28.608354011579817,36.693548387096776,36.693548387096776,36.424731182795696,28.59801488833747
457,Floriano-A311,2.240143369175627,2.240143369175627,2.217741935483871,2.240143369175627,2.240143369175627,2.217741935483871,27.21774193548387
458,Teresina-A312,29.54749103942652,29.54749103942652,29.155465949820787,29.54749103942652,29.54749103942652,29.155465949820787,37.48879928315412
459,Bom Jesus do Piauí-A326,4.062126642771804,4.062126642771804,4.062126642771804,4.256272401433692,4.256272401433692,4.226403823178017,4.062126642771804
460,Paulistana-A330,12.126642771804063,12.126642771804063,11.977299880525687,12.126642771804063,12.126642771804063,11.977299880525687,23.0884109916368
461,São João do Piauí-A331,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,22.267025089605735
462,Piripiri-A335,17.30884109916368,17.30884109916368,16.95041816009558,17.458183990442055,17.458183990442055,17.025089605734767,16.95041816009558
463,Alvorada do Gurguéia-A336,12.425328554360812,12.425328554360812,12.335722819593787,12.425328554360812,12.425328554360812,12.335722819593787,23.446833930704898
464,Caracol-A337,23.954599761051373,23.954599761051373,23.55137395459976,23.954599761051373,23.954599761051373,23.55137395459976,34.662485065710875
465,Esperantina-A338,1.3440860215053763,1.3440860215053763,1.3291517323775388,7.332735961768219,7.332735961768219,6.989247311827956,1.3291517323775388
466,Picos-A343,19.153225806451612,19.153225806451612,19.11962365591398,20.094086021505376,20.094086021505376,20.010080645161292,19.11962365591398
467,São Raimundo Nonato-A345,7.8125,7.8125,7.627688172043011,7.8125,7.8125,7.627688172043011,32.61088709677419
468,Uruçui-A346,0.06720430107526883,0.06720430107526883,0.06720430107526883,12.214381720430108,12.533602150537634,12.449596774193548,0.06720430107526883
469,Oeiras-A354,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
470,Castelo do Piauí-A361,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447
471,São Pedro do Piaui-A362,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,14.343317972350231
472,Valença do Piauí-A363,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806
473,Gilbués-A364,12.59600614439324,12.59600614439324,12.5,12.59600614439324,12.59600614439324,12.5,12.5
474,Canto do Buriti-A365,2.1953405017921144,2.1953405017921144,2.128136200716846,2.46415770609319,2.46415770609319,2.3969534050179213,2.128136200716846
475,Natal-A304,26.519851116625308,26.519851116625308,26.519851116625308,26.519851116625308,26.519851116625308,26.519851116625308,26.519851116625308
476,Caicó-A316,10.238486842105262,10.238486842105262,10.238486842105262,10.238486842105262,10.238486842105262,10.238486842105262,10.238486842105262
477,Macau-A317,16.830601092896174,16.830601092896174,16.666666666666664,27.56830601092896,28.292349726775956,27.581967213114755,16.666666666666664
478,Mossoró-A318,11.499402628434886,11.499402628434886,11.454599761051373,11.499402628434886,11.499402628434886,11.454599761051373,15.621266427718043
479,Apodi-A340,0.07467144563918758,0.07467144563918758,0.07467144563918758,2.4940262843488648,3.136200716845878,3.0316606929510157,0.07467144563918758
480,Calcanhar-A344,30.628360215053764,30.628360215053764,30.325940860215056,55.409946236559136,55.62836021505376,55.32594086021505,30.325940860215056
481,Santa Cruz-A367,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272,16.689068100358423
482,Aracaju-A409,8.312655086848634,8.312655086848634,8.312655086848634,18.744830438378827,20.20264681555004,19.43755169561621,8.312655086848634
483,Itabaianinha-A417,0.14934289127837516,0.14934289127837516,0.14934289127837516,0.14934289127837516,0.14934289127837516,0.14934289127837516,0.14934289127837516
484,Poço Verde-A419,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
485,Carira-A420,7.627688172043011,7.627688172043011,7.627688172043011,9.324596774193548,9.324596774193548,9.324596774193548,7.627688172043011
486,Brejo Grande-A421,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454
