,Estação,Md_temp_max,Md_temp_min,Md_temp,Md_ur_max,Md_ur_min,MD_ur,Md_prec
417,Pilão Arcado-A449,41.94444444444444,41.94444444444444,41.94444444444444,48.47222222222222,48.47222222222222,47.77777777777778,41.94444444444444
418,Jeremoabo-A450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Formosa do Rio Preto-A452,0.0,0.0,0.0,0.9722222222222222,0.9722222222222222,1.5277777777777777,0.0
420,Macaúbas-A454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Itamaraju-A455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Fortaleza-A305,11.13095238095238,11.101190476190476,11.11111111111111,10.416666666666668,10.416666666666668,10.416666666666668,10.416666666666668
423,Sobral-A306,21.041666666666668,21.041666666666668,20.992063492063494,22.6984126984127,22.728174603174605,22.658730158730158,20.992063492063494
424,Guaramiranga-A314,9.805555555555557,9.805555555555557,9.791666666666666,9.805555555555557,9.805555555555557,9.791666666666666,9.791666666666666
425,Barbalha-A315,7.833333333333334,7.833333333333334,7.708333333333334,7.833333333333334,7.861111111111112,7.722222222222222,7.708333333333334
426,Iguatu-A319,0.3888888888888889,0.3888888888888889,0.3611111111111111,0.3888888888888889,0.3888888888888889,0.3611111111111111,0.3611111111111111
427,Tauá-A324,4.236111111111112,4.236111111111112,4.138888888888889,4.569444444444445,6.736111111111111,6.152777777777778,4.138888888888889
428,Quixeramobim-A325,5.472222222222222,5.472222222222222,5.263888888888888,5.472222222222222,5.472222222222222,5.263888888888888,5.263888888888888
429,Morada Nova-A332,6.708333333333333,6.708333333333333,6.652777777777779,16.708333333333332,16.708333333333332,16.65277777777778,6.666666666666667
430,Jaguaruana-A339,8.533950617283951,8.533950617283951,8.271604938271606,8.533950617283951,8.533950617283951,8.271604938271606,8.271604938271606
431,Crateús-A342,0.0,0.0,0.0,0.0,0.0,0.0,10.659722222222221
432,Campos Sales-A347,0.7407407407407408,0.7407407407407408,0.7407407407407408,0.7407407407407408,0.9104938271604938,0.8487654320987654,0.7407407407407408
433,Jaguaribe-A358,0.70242656449553,0.70242656449553,0.70242656449553,0.70242656449553,0.70242656449553,0.70242656449553,0.70242656449553
434,Itapipoca-A359,7.221177944862156,7.221177944862156,7.174185463659148,7.221177944862156,7.221177944862156,7.174185463659148,7.18984962406015
435,Acaraú-A360,7.430555555555555,7.430555555555555,7.413194444444445,7.430555555555555,7.430555555555555,7.413194444444445,7.430555555555555
436,São Luís-A203,6.349206349206349,6.349206349206349,6.349206349206349,6.349206349206349,6.349206349206349,6.349206349206349,6.349206349206349
437,Balsas-A204,1.0648148148148149,1.0648148148148149,1.0185185185185186,1.0648148148148149,1.0648148148148149,1.0185185185185186,12.037037037037036
438,Carolina-A205,2.7314814814814814,2.7314814814814814,2.7160493827160495,2.7314814814814814,2.7314814814814814,2.7160493827160495,2.7160493827160495
439,Chapadinha-A206,0.7053805774278216,0.7053805774278216,0.7053805774278216,0.7053805774278216,0.7053805774278216,0.7053805774278216,0.7053805774278216
440,Grajaú-A207,0.7822477650063856,0.7822477650063856,0.7822477650063856,0.7822477650063856,0.7982120051085568,0.7822477650063856,0.7822477650063856
441,Farol Santana-A217,12.51736111111111,12.51736111111111,12.51736111111111,12.51736111111111,12.51736111111111,12.51736111111111,12.51736111111111
442,Farol Preguiças-A218,12.395833333333334,12.395833333333334,12.395833333333334,12.395833333333334,12.395833333333334,12.395833333333334,12.395833333333334
443,Turiaçu-A219,4.290123456790123,4.290123456790123,4.212962962962963,4.290123456790123,4.290123456790123,4.212962962962963,4.212962962962963
444,Bacabal-A220,0.07716049382716049,0.06172839506172839,0.030864197530864196,4.984567901234568,6.404320987654321,5.833333333333333,11.126543209876544
445,Barra do Corda-A221,16.83641975308642,16.83641975308642,16.712962962962962,16.83641975308642,16.83641975308642,16.712962962962962,16.712962962962962
446,Colinas-A222,0.4783950617283951,0.4783950617283951,0.4783950617283951,0.4783950617283951,0.4783950617283951,0.4783950617283951,0.4783950617283951
447,Alto Parnaíba-A223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Estreito-A224,8.734567901234568,8.734567901234568,8.719135802469136,9.043209876543209,9.043209876543209,8.996913580246915,8.719135802469136
449,Imperatriz-A225,4.830246913580247,4.830246913580247,4.583333333333333,4.830246913580247,4.830246913580247,4.583333333333333,4.583333333333333
450,Caxias-A237,16.18827160493827,16.18827160493827,16.18827160493827,16.18827160493827,16.203703703703702,16.18827160493827,16.203703703703702
451,Buriticupu-A238,0.3205128205128205,0.3205128205128205,0.3205128205128205,0.3205128205128205,0.3205128205128205,0.3205128205128205,11.858974358974358
452,Areia-A310,0.15046296296296297,0.15046296296296297,0.15046296296296297,0.15046296296296297,0.15046296296296297,0.15046296296296297,0.15046296296296297
453,Campina Grande-A313,12.680555555555555,12.680555555555555,12.583333333333332,12.680555555555555,12.680555555555555,12.583333333333332,12.583333333333332
454,João Pessoa-A320,15.611111111111112,15.611111111111112,15.152777777777779,15.611111111111112,15.611111111111112,15.152777777777779,15.152777777777779
455,Patos-A321,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.3055555555555556,0.16666666666666669,0.013888888888888888
456,São Gonçalo-A333,20.385802469135804,20.385802469135804,20.324074074074076,20.385802469135804,20.385802469135804,20.324074074074076,20.324074074074076
457,Monteiro-A334,11.166666666666666,11.166666666666666,11.13888888888889,20.0,20.0,20.0,11.13888888888889
458,Cabaceiras-A348,9.753086419753085,9.753086419753085,9.753086419753085,9.753086419753085,9.753086419753085,9.753086419753085,9.753086419753085
459,Camaratuba-A352,21.01851851851852,21.01851851851852,35.092592592592595,20.941358024691358,20.941358024691358,20.910493827160494,20.97222222222222
460,Recife-A301,9.768518518518517,9.768518518518517,9.74537037037037,10.162037037037038,10.162037037037038,10.046296296296296,9.74537037037037
461,Petrolina-A307,0.6646825396825397,0.6646825396825397,0.6646825396825397,0.6646825396825397,0.6646825396825397,0.6646825396825397,0.6746031746031746
462,Arco Verde-A309,4.884259259259259,4.884259259259259,4.884259259259259,4.884259259259259,4.884259259259259,4.884259259259259,4.884259259259259
463,Garanhuns-A322,2.0694444444444446,2.0694444444444446,2.0694444444444446,2.0694444444444446,2.0694444444444446,2.0694444444444446,2.0694444444444446
464,Surubim-A328,0.0,0.0,0.0,0.0,0.0,0.0,0.015432098765432098
465,Cabrobó-A329,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5471380471380471,0.5050505050505051,0.5190796857463524
466,Caruaru-A341,2.299382716049383,2.299382716049383,2.20679012345679,3.8425925925925926,3.8425925925925926,3.657407407407407,2.20679012345679
467,Ibimirim-A349,2.326388888888889,2.326388888888889,2.326388888888889,2.326388888888889,2.361111111111111,2.326388888888889,2.361111111111111
468,Serra Talhada-A350,4.33641975308642,4.33641975308642,4.33641975308642,4.33641975308642,4.459876543209877,4.41358024691358,4.33641975308642
469,Floresta-A351,13.057742782152232,13.057742782152232,13.0249343832021,13.057742782152232,13.057742782152232,13.0249343832021,13.0249343832021
470,Palmares-A357,3.0120481927710845,3.0120481927710845,2.978580990629183,3.0120481927710845,3.0120481927710845,2.978580990629183,2.995314591700134
471,Ouricuri-A366,0.0,0.0,0.0,0.0,0.07936507936507936,0.01984126984126984,0.0
472,Parnaíba-A308,1.8849206349206349,1.8849206349206349,1.8849206349206349,2.132936507936508,2.132936507936508,2.113095238095238,1.8849206349206349
473,Floriano-A311,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,2.314814814814815
474,Teresina-A312,18.06712962962963,18.06712962962963,18.06712962962963,25.162037037037038,25.162037037037038,25.162037037037038,18.06712962962963
475,Bom Jesus do Piauí-A326,3.4583333333333335,3.4583333333333335,3.4583333333333335,6.75,8.625,8.083333333333332,3.4722222222222223
476,Paulistana-A330,7.083333333333333,7.083333333333333,6.916666666666667,7.083333333333333,7.097222222222223,6.916666666666667,6.916666666666667
477,São João do Piauí-A331,5.625,5.625,5.319444444444445,5.625,5.736111111111112,5.361111111111111,5.319444444444445
478,Piripiri-A335,13.111111111111112,13.111111111111112,13.111111111111112,13.694444444444445,13.694444444444445,13.541666666666666,13.125
479,Alvorada do Gurguéia-A336,0.0,0.0,0.0,0.0,0.32407407407407407,0.21604938271604937,0.0
480,Caracol-A337,21.31172839506173,21.31172839506173,21.23456790123457,24.598765432098766,25.416666666666664,25.07716049382716,21.25
481,Esperantina-A338,11.157407407407408,11.157407407407408,11.11111111111111,12.5,12.5,12.36111111111111,11.11111111111111
482,Picos-A343,0.052083333333333336,0.052083333333333336,0.034722222222222224,0.052083333333333336,0.3298611111111111,0.22569444444444442,0.06944444444444445
483,São Raimundo Nonato-A345,0.0,0.0,0.0,0.0,0.1697530864197531,0.06172839506172839,0.0
484,Uruçui-A346,0.0,0.0,0.0,0.0,0.030864197530864196,0.015432098765432098,0.0
485,Oeiras-A354,0.015432098765432098,0.015432098765432098,0.0,0.24691358024691357,0.3395061728395062,0.30864197530864196,0.015432098765432098
486,Castelo do Piauí-A361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,São Pedro do Piaui-A362,8.003472222222221,7.986111111111111,7.777777777777778,7.986111111111111,7.986111111111111,7.777777777777778,7.760416666666667
488,Valença do Piauí-A363,0.0,0.0,0.0,0.0,0.08680555555555555,0.06944444444444445,0.017361111111111112
489,Gilbués-A364,0.0,0.0,0.0,0.0,0.15625,0.06944444444444445,0.017361111111111112
490,Canto do Buriti-A365,8.61111111111111,8.61111111111111,8.412698412698413,8.61111111111111,8.670634920634921,8.452380952380953,8.412698412698413
491,Natal-A304,3.8293650793650795,3.8293650793650795,3.7698412698412698,3.8293650793650795,3.8293650793650795,3.7698412698412698,3.7698412698412698
492,Caicó-A316,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888
493,Macau-A317,8.944444444444443,8.944444444444443,8.944444444444443,32.361111111111114,32.94444444444444,32.43055555555556,8.944444444444443
494,Mossoró-A318,0.5972222222222222,0.5972222222222222,0.5833333333333334,0.5972222222222222,0.5972222222222222,0.5833333333333334,0.5833333333333334
495,Apodi-A340,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333
496,Calcanhar-A344,0.015432098765432098,0.015432098765432098,0.015432098765432098,19.969135802469136,22.237654320987655,22.237654320987655,0.015432098765432098
497,Santa Cruz-A367,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.376984126984127
498,Aracaju-A409,9.732142857142858,9.732142857142858,9.722222222222223,9.732142857142858,9.751984126984127,9.702380952380953,9.672619047619047
499,Itabaianinha-A417,3.6527777777777777,3.6527777777777777,3.6249999999999996,3.6249999999999996,3.6249999999999996,3.6111111111111107,3.6111111111111107
500,Poço Verde-A419,0.0,0.0,0.0,0.2006172839506173,0.2006172839506173,0.15432098765432098,0.0462962962962963
501,Carira-A420,6.1419753086419755,6.1419753086419755,6.1419753086419755,9.5679012345679,9.5679012345679,9.305555555555555,6.188271604938271
502,Brejo Grande-A421,16.01851851851852,16.01851851851852,16.01851851851852,16.450617283950617,16.450617283950617,16.404320987654323,16.033950617283953
